,0,1,2,3
2369,-0.00024587451912438756,-0.00024587451912438756,-0.00024587451912438756,-0.00024587451912438756
2370,-0.00023243142767574802,-0.00023243142767574802,-0.00023243142767574802,-0.00023243142767574802
2371,-0.00021969779260774846,-0.00021969779260774846,-0.00021969779260774846,-0.00021969779260774846
2372,-0.00020763774850098845,-0.00020763774850098845,-0.00020763774850098845,-0.00020763774850098845
2373,-0.00019621714728583573,-0.00019621714728583573,-0.00019621714728583573,-0.00019621714728583573
2374,-0.00018540348174570613,-0.00018540348174570613,-0.00018540348174570613,-0.00018540348174570613
2375,-0.00017516581208815027,-0.00017516581208815027,-0.00017516581208815027,-0.00017516581208815027
2376,-0.00016547469548078509,-0.00016547469548078509,-0.00016547469548078509,-0.00016547469548078509
2377,-0.0001563021184513494,-0.0001563021184513494,-0.0001563021184513494,-0.0001563021184513494
2378,-0.00014762143205344,-0.00014762143205344,-0.00014762143205344,-0.00014762143205344
2379,-0.0001394072897017796,-0.0001394072897017796,-0.0001394072897017796,-0.0001394072897017796
2380,-0.0001316355875831885,-0.0001316355875831885,-0.0001316355875831885,-0.0001316355875831885
2381,-0.00012428340755175603,-0.00012428340755175603,-0.00012428340755175603,-0.00012428340755175603
2382,-0.00011732896241904298,-0.00011732896241904298,-0.00011732896241904298,-0.00011732896241904298
2383,-0.00011075154355247896,-0.00011075154355247896,-0.00011075154355247896,-0.00011075154355247896
2384,-0.00010453147069744605,-0.00010453147069744605,-0.00010453147069744605,-0.00010453147069744605
2385,-9.86500439408588e-05,-9.86500439408588e-05,-9.86500439408588e-05,-9.86500439408588e-05
2386,-9.308949773635501e-05,-9.308949773635501e-05,-9.308949773635501e-05,-9.308949773635501e-05
2387,-8.783295691349814e-05,-8.783295691349814e-05,-8.783295691349814e-05,-8.783295691349814e-05
2388,-8.286439459565732e-05,-8.286439459565732e-05,-8.286439459565732e-05,-8.286439459565732e-05
2389,-7.816859195347181e-05,-7.816859195347181e-05,-7.816859195347181e-05,-7.816859195347181e-05
2390,-7.37310997230197e-05,-7.37310997230197e-05,-7.37310997230197e-05,-7.37310997230197e-05
2391,-6.953820141999404e-05,-6.953820141999404e-05,-6.953820141999404e-05,-6.953820141999404e-05
2392,-6.557687818334e-05,-6.557687818334e-05,-6.557687818334e-05,-6.557687818334e-05
2393,-6.183477518392327e-05,-6.183477518392327e-05,-6.183477518392327e-05,-6.183477518392327e-05
2394,-5.8300169535879646e-05,-5.8300169535879646e-05,-5.8300169535879646e-05,-5.8300169535879646e-05
2395,-5.496193965033805e-05,-5.496193965033805e-05,-5.496193965033805e-05,-5.496193965033805e-05
2396,-5.180953597321182e-05,-5.180953597321182e-05,-5.180953597321182e-05,-5.180953597321182e-05
2397,-4.883295305071545e-05,-4.883295305071545e-05,-4.883295305071545e-05,-4.883295305071545e-05
2398,-4.602270286818499e-05,-4.602270286818499e-05,-4.602270286818499e-05,-4.602270286818499e-05
2399,-4.336978940965852e-05,-4.336978940965852e-05,-4.336978940965852e-05,-4.336978940965852e-05
2400,-4.086568438750898e-05,-4.086568438750898e-05,-4.086568438750898e-05,-4.086568438750898e-05
2401,-3.850230409321343e-05,-3.850230409321343e-05,-3.850230409321343e-05,-3.850230409321343e-05
2402,-3.627198732209118e-05,-3.627198732209118e-05,-3.627198732209118e-05,-3.627198732209118e-05
2403,-3.4167474326547244e-05,-3.4167474326547244e-05,-3.4167474326547244e-05,-3.4167474326547244e-05
2404,-3.2181886754017555e-05,-3.2181886754017555e-05,-3.2181886754017555e-05,-3.2181886754017555e-05
2405,-3.0308708527427926e-05,-3.0308708527427926e-05,-3.0308708527427926e-05,-3.0308708527427926e-05
2406,-2.854176762755021e-05,-2.854176762755021e-05,-2.854176762755021e-05,-2.854176762755021e-05
2407,-2.6875218738166776e-05,-2.6875218738166776e-05,-2.6875218738166776e-05,-2.6875218738166776e-05
2408,-2.5303526716438163e-05,-2.5303526716438163e-05,-2.5303526716438163e-05,-2.5303526716438163e-05
2409,-2.3821450852309236e-05,-2.3821450852309236e-05,-2.3821450852309236e-05,-2.3821450852309236e-05
2410,-2.242402988218685e-05,-2.242402988218685e-05,-2.242402988218685e-05,-2.242402988218685e-05
2411,-2.110656772347706e-05,-2.110656772347706e-05,-2.110656772347706e-05,-2.110656772347706e-05
2412,-1.9864619897883078e-05,-1.9864619897883078e-05,-1.9864619897883078e-05,-1.9864619897883078e-05
2413,-1.8693980612637138e-05,-1.8693980612637138e-05,-1.8693980612637138e-05,-1.8693980612637138e-05
2414,-1.7590670470070623e-05,-1.7590670470070623e-05,-1.7590670470070623e-05,-1.7590670470070623e-05
2415,-1.6550924777117865e-05,-1.6550924777117865e-05,-1.6550924777117865e-05,-1.6550924777117865e-05
2416,-1.5571182427501067e-05,-1.5571182427501067e-05,-1.5571182427501067e-05,-1.5571182427501067e-05
2417,-1.464807533045704e-05,-1.464807533045704e-05,-1.464807533045704e-05,-1.464807533045704e-05
2418,-1.377841836094193e-05,-1.377841836094193e-05,-1.377841836094193e-05,-1.377841836094193e-05
2419,-1.2959199807288749e-05,-1.2959199807288749e-05,-1.2959199807288749e-05,-1.2959199807288749e-05
2420,-1.2187572293294782e-05,-1.2187572293294782e-05,-1.2187572293294782e-05,-1.2187572293294782e-05
2421,-1.1460844152682989e-05,-1.1460844152682989e-05,-1.1460844152682989e-05,-1.1460844152682989e-05
2422,-1.0776471234813921e-05,-1.0776471234813921e-05,-1.0776471234813921e-05,-1.0776471234813921e-05
2423,-1.0132049121423438e-05,-1.0132049121423438e-05,-1.0132049121423438e-05,-1.0132049121423438e-05
2424,-9.525305735027564e-06,-9.525305735027564e-06,-9.525305735027564e-06,-9.525305735027564e-06
2425,-8.95409432046965e-06,-8.95409432046965e-06,-8.95409432046965e-06,-8.95409432046965e-06
2426,-8.416386781887997e-06,-8.416386781887997e-06,-8.416386781887997e-06,-8.416386781887997e-06
2427,-7.910267358154596e-06,-7.910267358154596e-06,-7.910267358154596e-06,-7.910267358154596e-06
2428,-7.43392662057894e-06,-7.43392662057894e-06,-7.43392662057894e-06,-7.43392662057894e-06
2429,-6.9856557773854236e-06,-6.9856557773854236e-06,-6.9856557773854236e-06,-6.9856557773854236e-06
2430,-6.563841270159839e-06,-6.563841270159839e-06,-6.563841270159839e-06,-6.563841270159839e-06
2431,-6.1669596481204885e-06,-6.1669596481204885e-06,-6.1669596481204885e-06,-6.1669596481204885e-06
2432,-5.793572706703492e-06,-5.793572706703492e-06,-5.793572706703492e-06,-5.793572706703492e-06
2433,-5.44232287756056e-06,-5.44232287756056e-06,-5.44232287756056e-06,-5.44232287756056e-06
2434,-5.111928857651924e-06,-5.111928857651924e-06,-5.111928857651924e-06,-5.111928857651924e-06
2435,-4.801181465677768e-06,-4.801181465677768e-06,-4.801181465677768e-06,-4.801181465677768e-06
2436,-4.5089397146293124e-06,-4.5089397146293124e-06,-4.5089397146293124e-06,-4.5089397146293124e-06
2437,-4.2341270897565395e-06,-4.2341270897565395e-06,-4.2341270897565395e-06,-4.2341270897565395e-06
2438,-3.975728021743816e-06,-3.975728021743816e-06,-3.975728021743816e-06,-3.975728021743816e-06
2439,-3.732784545358557e-06,-3.732784545358557e-06,-3.732784545358557e-06,-3.732784545358557e-06
2440,-3.5043931342919034e-06,-3.5043931342919034e-06,-3.5043931342919034e-06,-3.5043931342919034e-06
2441,-3.2897017033451057e-06,-3.2897017033451057e-06,-3.2897017033451057e-06,-3.2897017033451057e-06
2442,-3.087906769531509e-06,-3.087906769531509e-06,-3.087906769531509e-06,-3.087906769531509e-06
2443,-2.898250764062391e-06,-2.898250764062391e-06,-2.898250764062391e-06,-2.898250764062391e-06
2444,-2.7200194875661067e-06,-2.7200194875661067e-06,-2.7200194875661067e-06,-2.7200194875661067e-06
2445,-2.552539701254628e-06,-2.552539701254628e-06,-2.552539701254628e-06,-2.552539701254628e-06
2446,-2.3951768471003225e-06,-2.3951768471003225e-06,-2.3951768471003225e-06,-2.3951768471003225e-06
2447,-2.2473328904192e-06,-2.2473328904192e-06,-2.2473328904192e-06,-2.2473328904192e-06
2448,-2.1084442785755507e-06,-2.1084442785755507e-06,-2.1084442785755507e-06,-2.1084442785755507e-06
2449,-1.9779800098274226e-06,-1.9779800098274226e-06,-1.9779800098274226e-06,-1.9779800098274226e-06
2450,-1.8554398066232952e-06,-1.8554398066232952e-06,-1.8554398066232952e-06,-1.8554398066232952e-06
2451,-1.7403523879381359e-06,-1.7403523879381359e-06,-1.7403523879381359e-06,-1.7403523879381359e-06
2452,-1.6322738355023258e-06,-1.6322738355023258e-06,-1.6322738355023258e-06,-1.6322738355023258e-06
2453,-1.5307860490301623e-06,-1.5307860490301623e-06,-1.5307860490301623e-06,-1.5307860490301623e-06
2454,-1.4354952857963291e-06,-1.4354952857963291e-06,-1.4354952857963291e-06,-1.4354952857963291e-06
2455,-1.3460307801392962e-06,-1.3460307801392962e-06,-1.3460307801392962e-06,-1.3460307801392962e-06
2456,-1.2620434386905628e-06,-1.2620434386905628e-06,-1.2620434386905628e-06,-1.2620434386905628e-06
2457,-1.1832046073383992e-06,-1.1832046073383992e-06,-1.1832046073383992e-06,-1.1832046073383992e-06
2458,-1.1092049061347245e-06,-1.1092049061347245e-06,-1.1092049061347245e-06,-1.1092049061347245e-06
2459,-1.0397531285443762e-06,-1.0397531285443762e-06,-1.0397531285443762e-06,-1.0397531285443762e-06
2460,-9.745752016176813e-07,-9.745752016176813e-07,-9.745752016176813e-07,-9.745752016176813e-07
2461,-9.134132038403134e-07,-9.134132038403134e-07,-9.134132038403134e-07,-9.134132038403134e-07
2462,-8.56024437579287e-07,-8.56024437579287e-07,-8.56024437579287e-07,-8.56024437579287e-07
2463,-8.021805532009294e-07,-8.021805532009294e-07,-8.021805532009294e-07,-8.021805532009294e-07
2464,-7.516667220861781e-07,-7.516667220861781e-07,-7.516667220861781e-07,-7.516667220861781e-07
2465,-7.042808559108345e-07,-7.042808559108345e-07,-7.042808559108345e-07,-7.042808559108345e-07
2466,-6.598328696938474e-07,-6.598328696938474e-07,-6.598328696938474e-07,-6.598328696938474e-07
2467,-6.181439862455566e-07,-6.181439862455566e-07,-6.181439862455566e-07,-6.181439862455566e-07
2468,-5.79046079770421e-07,-5.79046079770421e-07,-5.79046079770421e-07,-5.79046079770421e-07
2469,-5.423810564953559e-07,-5.423810564953559e-07,-5.423810564953559e-07,-5.423810564953559e-07
2470,-5.080002703056795e-07,-5.080002703056795e-07,-5.080002703056795e-07,-5.080002703056795e-07
2471,-4.7576397147608686e-07,-4.7576397147608686e-07,-4.7576397147608686e-07,-4.7576397147608686e-07
2472,-4.4554078668427075e-07,-4.4554078668427075e-07,-4.4554078668427075e-07,-4.4554078668427075e-07
2473,-4.172072285900379e-07,-4.172072285900379e-07,-4.172072285900379e-07,-4.172072285900379e-07
2474,-3.9064723335325386e-07,-3.9064723335325386e-07,-3.9064723335325386e-07,-3.9064723335325386e-07
2475,-3.657517245499088e-07,-3.657517245499088e-07,-3.657517245499088e-07,-3.657517245499088e-07
2476,-3.424182020272413e-07,-3.424182020272413e-07,-3.424182020272413e-07,-3.424182020272413e-07
2477,-3.205503543163907e-07,-3.205503543163907e-07,-3.205503543163907e-07,-3.205503543163907e-07
2478,-3.000576932946615e-07,-3.000576932946615e-07,-3.000576932946615e-07,-3.000576932946615e-07
2479,-2.8085520985936466e-07,-2.8085520985936466e-07,-2.8085520985936466e-07,-2.8085520985936466e-07
2480,-2.628630494415237e-07,-2.628630494415237e-07,-2.628630494415237e-07,-2.628630494415237e-07
2481,-2.460062062506701e-07,-2.460062062506701e-07,-2.460062062506701e-07,-2.460062062506701e-07
2482,-2.3021423520166584e-07,-2.3021423520166584e-07,-2.3021423520166584e-07,-2.3021423520166584e-07
2483,-2.1542098053113197e-07,-2.1542098053113197e-07,-2.1542098053113197e-07,-2.1542098053113197e-07
2484,-2.0156432016478546e-07,-2.0156432016478546e-07,-2.0156432016478546e-07,-2.0156432016478546e-07
2485,-1.8858592494792742e-07,-1.8858592494792742e-07,-1.8858592494792742e-07,-1.8858592494792742e-07
2486,-1.7643103189962584e-07,-1.7643103189962584e-07,-1.7643103189962584e-07,-1.7643103189962584e-07
2487,-1.6504823069691848e-07,-1.6504823069691848e-07,-1.6504823069691848e-07,-1.6504823069691848e-07
2488,-1.5438926263875535e-07,-1.5438926263875535e-07,-1.5438926263875535e-07,-1.5438926263875535e-07
2489,-1.4440883138052108e-07,-1.4440883138052108e-07,-1.4440883138052108e-07,-1.4440883138052108e-07
2490,-1.3506442476893685e-07,-1.3506442476893685e-07,-1.3506442476893685e-07,-1.3506442476893685e-07
2491,-1.2631614714404807e-07,-1.2631614714404807e-07,-1.2631614714404807e-07,-1.2631614714404807e-07
2492,-1.1812656150996264e-07,-1.1812656150996264e-07,-1.1812656150996264e-07,-1.1812656150996264e-07
2493,-1.1046054100910641e-07,-1.1046054100910641e-07,-1.1046054100910641e-07,-1.1046054100910641e-07
2494,-1.0328512916610923e-07,-1.0328512916610923e-07,-1.0328512916610923e-07,-1.0328512916610923e-07
2495,-9.656940839710736e-08,-9.656940839710736e-08,-9.656940839710736e-08,-9.656940839710736e-08
2496,-9.028437630833725e-08,-9.028437630833725e-08,-9.028437630833725e-08,-9.028437630833725e-08
2497,-8.440282933447791e-08,-8.440282933447791e-08,-8.440282933447791e-08,-8.440282933447791e-08
2498,-7.889925329235262e-08,-7.889925329235262e-08,-7.889925329235262e-08,-7.889925329235262e-08
2499,-7.374972044940085e-08,-7.374972044940085e-08,-7.374972044940085e-08,-7.374972044940085e-08
2500,-6.893179272884301e-08,-6.893179272884301e-08,-6.893179272884301e-08,-6.893179272884301e-08
2501,-6.442443069475434e-08,-6.442443069475434e-08,-6.442443069475434e-08,-6.442443069475434e-08
2502,-6.02079079804018e-08,-6.02079079804018e-08,-6.02079079804018e-08,-6.02079079804018e-08
2503,-5.626373084223761e-08,-5.626373084223761e-08,-5.626373084223761e-08,-5.626373084223761e-08
2504,-5.257456253994476e-08,-5.257456253994476e-08,-5.257456253994476e-08,-5.257456253994476e-08
2505,-4.912415225994579e-08,-4.912415225994579e-08,-4.912415225994579e-08,-4.912415225994579e-08
2506,-4.5897268315868555e-08,-4.5897268315868555e-08,-4.5897268315868555e-08,-4.5897268315868555e-08
2507,-4.2879635374661145e-08,-4.2879635374661145e-08,-4.2879635374661145e-08,-4.2879635374661145e-08
2508,-4.0057875471407786e-08,-4.0057875471407786e-08,-4.0057875471407786e-08,-4.0057875471407786e-08
2509,-3.741945258946514e-08,-3.741945258946514e-08,-3.741945258946514e-08,-3.741945258946514e-08
2510,-3.495262059535277e-08,-3.495262059535277e-08,-3.495262059535277e-08,-3.495262059535277e-08
2511,-3.2646374329935844e-08,-3.2646374329935844e-08,-3.2646374329935844e-08,-3.2646374329935844e-08
2512,-3.0490403668867915e-08,-3.0490403668867915e-08,-3.0490403668867915e-08,-3.0490403668867915e-08
2513,-2.8475050376054304e-08,-2.8475050376054304e-08,-2.8475050376054304e-08,-2.8475050376054304e-08
2514,-2.6591267584085706e-08,-2.6591267584085706e-08,-2.6591267584085706e-08,-2.6591267584085706e-08
2515,-2.4830581745209914e-08,-2.4830581745209914e-08,-2.4830581745209914e-08,-2.4830581745209914e-08
2516,-2.3185056905487614e-08,-2.3185056905487614e-08,-2.3185056905487614e-08,-2.3185056905487614e-08
2517,-2.1647261163345337e-08,-2.1647261163345337e-08,-2.1647261163345337e-08,-2.1647261163345337e-08
2518,-2.021023518182265e-08,-2.021023518182265e-08,-2.021023518182265e-08,-2.021023518182265e-08
2519,-1.886746263143752e-08,-1.886746263143752e-08,-1.886746263143752e-08,-1.886746263143752e-08
2520,-1.7612842447788828e-08,-1.7612842447788828e-08,-1.7612842447788828e-08,-1.7612842447788828e-08
2521,-1.5812303476720734e-08,-1.5812303476720734e-08,-1.5812303476720734e-08,-1.5812303476720734e-08
2522,2.167081615729462e-08,2.167081615729462e-08,2.167081615729462e-08,2.167081615729462e-08
2523,3.9773303822674755e-07,3.9773303822674755e-07,3.9773303822674755e-07,3.9773303822674755e-07
2524,2.3053767635270985e-06,2.3053767635270985e-06,2.3053767635270985e-06,2.3053767635270985e-06
2525,8.887548198763312e-06,8.887548198763312e-06,8.887548198763312e-06,8.887548198763312e-06
2526,2.6669878868277343e-05,2.6669878868277343e-05,2.6669878868277343e-05,2.6669878868277343e-05
2527,6.724202162349285e-05,6.724202162349285e-05,6.724202162349285e-05,6.724202162349285e-05
2528,0.0001490405903711166,0.0001490405903711166,0.0001490405903711166,0.0001490405903711166
2529,0.00029908834334012253,0.00029908834334012253,0.00029908834334012253,0.00029908834334012253
2530,0.0005545608114920262,0.0005545608114920262,0.0005545608114920262,0.0005545608114920262
2531,0.0009640762853399267,0.0009640762853399267,0.0009640762853399267,0.0009640762853399267
2532,0.0015886331558328899,0.0015886331558328899,0.0015886331558328899,0.0015886331558328899
2533,0.0025021468046680256,0.0025021468046680256,0.0025021468046680256,0.0025021468046680256
2534,0.0037915644510689243,0.0037915644510689243,0.0037915644510689243,0.0037915644510689243
2535,0.005556559330994044,0.005556559330994044,0.005556559330994044,0.005556559330994044
2536,0.007908824674250381,0.007908824674250381,0.007908824674250381,0.007908824674250381
2537,0.010971002956190481,0.010971002956190481,0.010971002956190481,0.010971002956190481
2538,0.01487529693404754,0.01487529693404754,0.01487529693404754,0.01487529693404754
2539,0.019761816328408604,0.019761816328408604,0.019761816328408604,0.019761816328408604
2540,0.02577671808868006,0.02577671808868006,0.02577671808868006,0.02577671808868006
2541,0.03307019945684617,0.03307019945684617,0.03307019945684617,0.03307019945684617
2542,0.04179440200259335,0.04179440200259335,0.04179440200259335,0.04179440200259335
2543,0.052101281919587066,0.052101281919587066,0.052101281919587066,0.052101281919587066
2544,0.06414049759134698,0.06414049759134698,0.06414049759134698,0.06414049759134698
2545,0.07805736015748388,0.07805736015748388,0.07805736015748388,0.07805736015748388
2546,0.09399088689022735,0.09399088689022735,0.09399088689022735,0.09399088689022735
2547,0.11207199092958063,0.11207199092958063,0.11207199092958063,0.11207199092958063
2548,0.13242183457524562,0.13242183457524562,0.13242183457524562,0.13242183457524562
2549,0.15515036709904168,0.15515036709904168,0.15515036709904168,0.15515036709904168
2550,0.18035506208321417,0.18035506208321417,0.18035506208321417,0.18035506208321417
2551,0.20811986372846528,0.20811986372846528,0.20811986372846528,0.20811986372846528
2552,0.23851434649654113,0.23851434649654113,0.23851434649654113,0.23851434649654113
2553,0.27159308791151726,0.27159308791151726,0.27159308791151726,0.27159308791151726
2554,0.30739525037191306,0.30739525037191306,0.30739525037191306,0.30739525037191306
2555,0.3459443644318321,0.3459443644318321,0.3459443644318321,0.3459443644318321
2556,0.3872483031859642,0.3872483031859642,0.3872483031859642,0.3872483031859642
2557,0.4312994351197167,0.4312994351197167,0.4312994351197167,0.4312994351197167
2558,0.47807494103114806,0.47807494103114806,0.47807494103114806,0.47807494103114806
2559,0.5275372793577147,0.5275372793577147,0.5275372793577147,0.5275372793577147
2560,0.5796347834052051,0.5796347834052051,0.5796347834052051,0.5796347834052051
2561,0.6343023735329424,0.6343023735329424,0.6343023735329424,0.6343023735329424
2562,0.6914623672514769,0.6914623672514769,0.6914623672514769,0.6914623672514769
2563,0.7510253703899402,0.7510253703899402,0.7510253703899402,0.7510253703899402
2564,0.8128912329444946,0.8128912329444946,0.8128912329444946,0.8128912329444946
2565,0.8769500538835812,0.8769500538835812,0.8769500538835812,0.8769500538835812
2566,0.9430832200191888,0.9430832200191888,0.9430832200191888,0.9430832200191888
2567,1.0111644650185425,1.0111644650185425,1.0111644650185425,1.0111644650185425
2568,1.081060935693129,1.081060935693129,1.081060935693129,1.081060935693129
2569,1.1526342538310197,1.1526342538310197,1.1526342538310197,1.1526342538310197
2570,1.2257415630067294,1.2257415630067294,1.2257415630067294,1.2257415630067294
2571,1.3002365509864275,1.3002365509864275,1.3002365509864275,1.3002365509864275
2572,1.3759704395247243,1.3759704395247243,1.3759704395247243,1.3759704395247243
2573,1.4527929345050592,1.4527929345050592,1.4527929345050592,1.4527929345050592
2574,1.530553130494519,1.530553130494519,1.530553130494519,1.530553130494519
2575,1.609100364854042,1.609100364854042,1.609100364854042,1.609100364854042
2576,1.6882850175572213,1.6882850175572213,1.6882850175572213,1.6882850175572213
2577,1.76795925381839,1.76795925381839,1.76795925381839,1.76795925381839
2578,1.8479777075084567,1.8479777075084567,1.8479777075084567,1.8479777075084567
2579,1.9281981041418805,1.9281981041418805,1.9281981041418805,1.9281981041418805
2580,2.008481822948684,2.008481822948684,2.008481822948684,2.008481822948684
2581,2.088694398201193,2.088694398201193,2.088694398201193,2.088694398201193
2582,2.1687059605471384,2.1687059605471384,2.1687059605471384,2.1687059605471384
2583,2.2483916196106195,2.2483916196106195,2.2483916196106195,2.2483916196106195
2584,2.327631789562799,2.327631789562799,2.327631789562799,2.327631789562799
2585,2.4063124597381775,2.4063124597381775,2.4063124597381775,2.4063124597381775
2586,2.484325412683551,2.484325412683551,2.484325412683551,2.484325412683551
2587,2.5615683922792023,2.5615683922792023,2.5615683922792023,2.5615683922792023
2588,2.637945224769761,2.637945224769761,2.637945224769761,2.637945224769761
2589,2.7133658956897486,2.7133658956897486,2.7133658956897486,2.7133658956897486
2590,2.787746585770557,2.787746585770557,2.787746585770557,2.787746585770557
2591,2.8610096689758486,2.8610096689758486,2.8610096689758486,2.8610096689758486
2592,2.933083675835328,2.933083675835328,2.933083675835328,2.933083675835328
2593,3.0039032252368685,3.0039032252368685,3.0039032252368685,3.0039032252368685
2594,3.0734089277979435,3.0734089277979435,3.0734089277979435,3.0734089277979435
2595,3.141547263873137,3.141547263873137,3.141547263873137,3.141547263873137
2596,3.2082704391688166,3.2082704391688166,3.2082704391688166,3.2082704391688166
2597,3.2735362208321965,3.2735362208321965,3.2735362208321965,3.2735362208321965
2598,3.337307756763264,3.337307756763264,3.337307756763264,3.337307756763264
2599,3.3995533807671823,3.3995533807671823,3.3995533807671823,3.3995533807671823
2600,3.4602464060246483,3.4602464060246483,3.4602464060246483,3.4602464060246483
2601,3.5193649092106054,3.5193649092106054,3.5193649092106054,3.5193649092106054
2602,3.5768915074399454,3.5768915074399454,3.5768915074399454,3.5768915074399454
2603,3.632813130064384,3.632813130064384,3.632813130064384,3.632813130064384
2604,3.6871207871892553,3.6871207871892553,3.6871207871892553,3.6871207871892553
2605,3.7398093366241443,3.7398093366241443,3.7398093366241443,3.7398093366241443
2606,3.7908772508284176,3.7908772508284176,3.7908772508284176,3.7908772508284176
2607,3.8403263852629412,3.8403263852629412,3.8403263852629412,3.8403263852629412
2608,3.8881617494136167,3.8881617494136167,3.8881617494136167,3.8881617494136167
2609,3.934391281611663,3.934391281611663,3.934391281611663,3.934391281611663
2610,3.9790256286404664,3.9790256286404664,3.9790256286404664,3.9790256286404664
2611,4.022077930989895,4.022077930989895,4.022077930989895,4.022077930989895
2612,4.063563614496628,4.063563614496628,4.063563614496628,4.063563614496628
2613,4.10350018899361,4.10350018899361,4.10350018899361,4.10350018899361
2614,4.141907054483399,4.141907054483399,4.141907054483399,4.141907054483399
2615,4.178805315249101,4.178805315249101,4.178805315249101,4.178805315249101
2616,4.21421760222272,4.21421760222272,4.21421760222272,4.21421760222272
2617,4.248167903844195,4.248167903844195,4.248167903844195,4.248167903844195
2618,4.280681405564982,4.280681405564982,4.280681405564982,4.280681405564982
2619,4.311784338077612,4.311784338077612,4.311784338077612,4.311784338077612
2620,4.341503834287131,4.341503834287131,4.341503834287131,4.341503834287131
2621,4.369867794981334,4.369867794981334,4.369867794981334,4.369867794981334
2622,4.396904763104178,4.396904763104178,4.396904763104178,4.396904763104178
2623,4.4226438064902425,4.4226438064902425,4.4226438064902425,4.4226438064902425
2624,4.447114408877423,4.447114408877423,4.447114408877423,4.447114408877423
2625,4.470346368979851,4.470346368979851,4.470346368979851,4.470346368979851
2626,4.4923697073730136,4.4923697073730136,4.4923697073730136,4.4923697073730136
2627,4.513214580917849,4.513214580917849,4.513214580917849,4.513214580917849
2628,4.5329112044299835,4.5329112044299835,4.5329112044299835,4.5329112044299835
2629,4.551489779283788,4.551489779283788,4.551489779283788,4.551489779283788
2630,4.568980428628364,4.568980428628364,4.568980428628364,4.568980428628364
2631,4.5854131388835695,4.5854131388835695,4.5854131388835695,4.5854131388835695
2632,4.600817707178417,4.600817707178417,4.600817707178417,4.600817707178417
2633,4.615223694391352,4.615223694391352,4.615223694391352,4.615223694391352
2634,4.628660383451779,4.628660383451779,4.628660383451779,4.628660383451779
2635,4.641156742564445,4.641156742564445,4.641156742564445,4.641156742564445
2636,4.652741393022574,4.652741393022574,4.652741393022574,4.652741393022574
2637,4.663442581281934,4.663442581281934,4.663442581281934,4.663442581281934
2638,4.673288154975753,4.673288154975753,4.673288154975753,4.673288154975753
2639,4.6823055425597255,4.6823055425597255,4.6823055425597255,4.6823055425597255
2640,4.690521736286664,4.690521736286664,4.690521736286664,4.690521736286664
2641,4.697963278221798,4.697963278221798,4.697963278221798,4.697963278221798
2642,4.704656249021918,4.704656249021918,4.704656249021918,4.704656249021918
2643,4.710626259214366,4.710626259214366,4.710626259214366,4.710626259214366
2644,4.7158984427251935,4.7158984427251935,4.7158984427251935,4.7158984427251935
2645,4.720497452419442,4.720497452419442,4.720497452419442,4.720497452419442
2646,4.724447457430317,4.724447457430317,4.724447457430317,4.724447457430317
2647,4.7277721420679475,4.7277721420679475,4.7277721420679475,4.7277721420679475
2648,4.7304947061123315,4.7304947061123315,4.7304947061123315,4.7304947061123315
2649,4.7326378663087825,4.7326378663087825,4.7326378663087825,4.7326378663087825
2650,4.734223858897799,4.734223858897799,4.734223858897799,4.734223858897799
2651,4.735274443024532,4.735274443024532,4.735274443024532,4.735274443024532
2652,4.73581090488595,4.73581090488595,4.73581090488595,4.73581090488595
2653,4.735854062486361,4.735854062486361,4.735854062486361,4.735854062486361
2654,4.7354242708839855,4.7354242708839855,4.7354242708839855,4.7354242708839855
2655,4.734541427822921,4.734541427822921,4.734541427822921,4.734541427822921
2656,4.733224979655872,4.733224979655872,4.733224979655872,4.733224979655872
2657,4.731493927473575,4.731493927473575,4.731493927473575,4.731493927473575
2658,4.729366833366798,4.729366833366798,4.729366833366798,4.729366833366798
2659,4.726861826756227,4.726861826756227,4.726861826756227,4.726861826756227
2660,4.7239966107342894,4.7239966107342894,4.7239966107342894,4.7239966107342894
2661,4.720788468371317,4.720788468371317,4.720788468371317,4.720788468371317
2662,4.717254268945938,4.717254268945938,4.717254268945938,4.717254268945938
2663,4.7134104740668175,4.7134104740668175,4.7134104740668175,4.7134104740668175
2664,4.709273143659254,4.709273143659254,4.709273143659254,4.709273143659254
2665,4.704857941796136,4.704857941796136,4.704857941796136,4.704857941796136
2666,4.700180142358183,4.700180142358183,4.700180142358183,4.700180142358183
2667,4.695254634513223,4.695254634513223,4.695254634513223,4.695254634513223
2668,4.690095928008727,4.690095928008727,4.690095928008727,4.690095928008727
2669,4.684718158275615,4.684718158275615,4.684718158275615,4.684718158275615
2670,4.679135091344881,4.679135091344881,4.679135091344881,4.679135091344881
2671,4.6733601285815105,4.6733601285815105,4.6733601285815105,4.6733601285815105
2672,4.667406311242787,4.667406311242787,4.667406311242787,4.667406311242787
2673,4.66128632487026,4.66128632487026,4.66128632487026,4.66128632487026
2674,4.655012503526478,4.655012503526478,4.655012503526478,4.655012503526478
2675,4.648596833889068,4.648596833889068,4.648596833889068,4.648596833889068
2676,4.642050959215919,4.642050959215919,4.642050959215919,4.642050959215919
2677,4.635386183196106,4.635386183196106,4.635386183196106,4.635386183196106
2678,4.628613473701777,4.628613473701777,4.628613473701777,4.628613473701777
2679,4.6217434664566195,4.6217434664566195,4.6217434664566195,4.6217434664566195
