,0,1,2,3
2392,-1.6322738355023258e-06,-1.6322738355023258e-06,-1.6322738355023258e-06,-1.6322738355023258e-06
2393,-1.5307860490301623e-06,-1.5307860490301623e-06,-1.5307860490301623e-06,-1.5307860490301623e-06
2394,-1.4354952857963291e-06,-1.4354952857963291e-06,-1.4354952857963291e-06,-1.4354952857963291e-06
2395,-1.3460307801392962e-06,-1.3460307801392962e-06,-1.3460307801392962e-06,-1.3460307801392962e-06
2396,-1.2620434386905628e-06,-1.2620434386905628e-06,-1.2620434386905628e-06,-1.2620434386905628e-06
2397,-1.1832046073383992e-06,-1.1832046073383992e-06,-1.1832046073383992e-06,-1.1832046073383992e-06
2398,-1.1092049061347245e-06,-1.1092049061347245e-06,-1.1092049061347245e-06,-1.1092049061347245e-06
2399,-1.0397531285443762e-06,-1.0397531285443762e-06,-1.0397531285443762e-06,-1.0397531285443762e-06
2400,-9.745752016176813e-07,-9.745752016176813e-07,-9.745752016176813e-07,-9.745752016176813e-07
2401,-9.134132038403134e-07,-9.134132038403134e-07,-9.134132038403134e-07,-9.134132038403134e-07
2402,-8.56024437579287e-07,-8.56024437579287e-07,-8.56024437579287e-07,-8.56024437579287e-07
2403,-8.021805532009294e-07,-8.021805532009294e-07,-8.021805532009294e-07,-8.021805532009294e-07
2404,-7.516667220861781e-07,-7.516667220861781e-07,-7.516667220861781e-07,-7.516667220861781e-07
2405,-7.042808559108345e-07,-7.042808559108345e-07,-7.042808559108345e-07,-7.042808559108345e-07
2406,-6.598328696938474e-07,-6.598328696938474e-07,-6.598328696938474e-07,-6.598328696938474e-07
2407,-6.181439862455566e-07,-6.181439862455566e-07,-6.181439862455566e-07,-6.181439862455566e-07
2408,-5.79046079770421e-07,-5.79046079770421e-07,-5.79046079770421e-07,-5.79046079770421e-07
2409,-5.423810564953559e-07,-5.423810564953559e-07,-5.423810564953559e-07,-5.423810564953559e-07
2410,-5.080002703056795e-07,-5.080002703056795e-07,-5.080002703056795e-07,-5.080002703056795e-07
2411,-4.7576397147608686e-07,-4.7576397147608686e-07,-4.7576397147608686e-07,-4.7576397147608686e-07
2412,-4.4554078668427075e-07,-4.4554078668427075e-07,-4.4554078668427075e-07,-4.4554078668427075e-07
2413,-4.172072285900379e-07,-4.172072285900379e-07,-4.172072285900379e-07,-4.172072285900379e-07
2414,-3.9064723335325386e-07,-3.9064723335325386e-07,-3.9064723335325386e-07,-3.9064723335325386e-07
2415,-3.657517245499088e-07,-3.657517245499088e-07,-3.657517245499088e-07,-3.657517245499088e-07
2416,-3.424182020272413e-07,-3.424182020272413e-07,-3.424182020272413e-07,-3.424182020272413e-07
2417,-3.205503543163907e-07,-3.205503543163907e-07,-3.205503543163907e-07,-3.205503543163907e-07
2418,-3.000576932946615e-07,-3.000576932946615e-07,-3.000576932946615e-07,-3.000576932946615e-07
2419,-2.8085520985936466e-07,-2.8085520985936466e-07,-2.8085520985936466e-07,-2.8085520985936466e-07
2420,-2.628630494415237e-07,-2.628630494415237e-07,-2.628630494415237e-07,-2.628630494415237e-07
2421,-2.460062062506701e-07,-2.460062062506701e-07,-2.460062062506701e-07,-2.460062062506701e-07
2422,-2.3021423520166584e-07,-2.3021423520166584e-07,-2.3021423520166584e-07,-2.3021423520166584e-07
2423,-2.1542098053113197e-07,-2.1542098053113197e-07,-2.1542098053113197e-07,-2.1542098053113197e-07
2424,-2.0156432016478546e-07,-2.0156432016478546e-07,-2.0156432016478546e-07,-2.0156432016478546e-07
2425,-1.8858592494792742e-07,-1.8858592494792742e-07,-1.8858592494792742e-07,-1.8858592494792742e-07
2426,-1.7643103189962584e-07,-1.7643103189962584e-07,-1.7643103189962584e-07,-1.7643103189962584e-07
2427,-1.6504823069691848e-07,-1.6504823069691848e-07,-1.6504823069691848e-07,-1.6504823069691848e-07
2428,-1.5438926263875535e-07,-1.5438926263875535e-07,-1.5438926263875535e-07,-1.5438926263875535e-07
2429,-1.4440883138052108e-07,-1.4440883138052108e-07,-1.4440883138052108e-07,-1.4440883138052108e-07
2430,-1.3506442476893685e-07,-1.3506442476893685e-07,-1.3506442476893685e-07,-1.3506442476893685e-07
2431,-1.2631614714404807e-07,-1.2631614714404807e-07,-1.2631614714404807e-07,-1.2631614714404807e-07
2432,-1.1812656150996264e-07,-1.1812656150996264e-07,-1.1812656150996264e-07,-1.1812656150996264e-07
2433,-1.1046054100910641e-07,-1.1046054100910641e-07,-1.1046054100910641e-07,-1.1046054100910641e-07
2434,-1.0328512916610923e-07,-1.0328512916610923e-07,-1.0328512916610923e-07,-1.0328512916610923e-07
2435,-9.656940839710736e-08,-9.656940839710736e-08,-9.656940839710736e-08,-9.656940839710736e-08
2436,-9.028437630833725e-08,-9.028437630833725e-08,-9.028437630833725e-08,-9.028437630833725e-08
2437,-8.440282933447791e-08,-8.440282933447791e-08,-8.440282933447791e-08,-8.440282933447791e-08
2438,-7.889925329235262e-08,-7.889925329235262e-08,-7.889925329235262e-08,-7.889925329235262e-08
2439,-7.374972044940085e-08,-7.374972044940085e-08,-7.374972044940085e-08,-7.374972044940085e-08
2440,-6.893179272884301e-08,-6.893179272884301e-08,-6.893179272884301e-08,-6.893179272884301e-08
2441,-6.442443069475434e-08,-6.442443069475434e-08,-6.442443069475434e-08,-6.442443069475434e-08
2442,-6.02079079804018e-08,-6.02079079804018e-08,-6.02079079804018e-08,-6.02079079804018e-08
2443,-5.626373084223761e-08,-5.626373084223761e-08,-5.626373084223761e-08,-5.626373084223761e-08
2444,-5.257456253994476e-08,-5.257456253994476e-08,-5.257456253994476e-08,-5.257456253994476e-08
2445,-4.912415225994579e-08,-4.912415225994579e-08,-4.912415225994579e-08,-4.912415225994579e-08
2446,-4.5897268315868555e-08,-4.5897268315868555e-08,-4.5897268315868555e-08,-4.5897268315868555e-08
2447,-4.2879635374661145e-08,-4.2879635374661145e-08,-4.2879635374661145e-08,-4.2879635374661145e-08
2448,-4.0057875471407786e-08,-4.0057875471407786e-08,-4.0057875471407786e-08,-4.0057875471407786e-08
2449,-3.741945258946514e-08,-3.741945258946514e-08,-3.741945258946514e-08,-3.741945258946514e-08
2450,-3.495262059535277e-08,-3.495262059535277e-08,-3.495262059535277e-08,-3.495262059535277e-08
2451,-3.2646374329935844e-08,-3.2646374329935844e-08,-3.2646374329935844e-08,-3.2646374329935844e-08
2452,-3.0490403668867915e-08,-3.0490403668867915e-08,-3.0490403668867915e-08,-3.0490403668867915e-08
2453,-2.8475050376054304e-08,-2.8475050376054304e-08,-2.8475050376054304e-08,-2.8475050376054304e-08
2454,-2.6591267584085706e-08,-2.6591267584085706e-08,-2.6591267584085706e-08,-2.6591267584085706e-08
2455,-2.4830581745209914e-08,-2.4830581745209914e-08,-2.4830581745209914e-08,-2.4830581745209914e-08
2456,-2.3185056905487614e-08,-2.3185056905487614e-08,-2.3185056905487614e-08,-2.3185056905487614e-08
2457,-2.1647261163345337e-08,-2.1647261163345337e-08,-2.1647261163345337e-08,-2.1647261163345337e-08
2458,-2.021023518182265e-08,-2.021023518182265e-08,-2.021023518182265e-08,-2.021023518182265e-08
2459,-1.886746263143752e-08,-1.886746263143752e-08,-1.886746263143752e-08,-1.886746263143752e-08
2460,-1.7612842447788828e-08,-1.7612842447788828e-08,-1.7612842447788828e-08,-1.7612842447788828e-08
2461,-1.5812303476720734e-08,-1.5812303476720734e-08,-1.5812303476720734e-08,-1.5812303476720734e-08
2462,2.167081615729462e-08,2.167081615729462e-08,2.167081615729462e-08,2.167081615729462e-08
2463,3.9773303822674755e-07,3.9773303822674755e-07,3.9773303822674755e-07,3.9773303822674755e-07
2464,2.3053767635270985e-06,2.3053767635270985e-06,2.3053767635270985e-06,2.3053767635270985e-06
2465,8.887548198763312e-06,8.887548198763312e-06,8.887548198763312e-06,8.887548198763312e-06
2466,2.6669878868277343e-05,2.6669878868277343e-05,2.6669878868277343e-05,2.6669878868277343e-05
2467,6.724202162349285e-05,6.724202162349285e-05,6.724202162349285e-05,6.724202162349285e-05
2468,0.0001490405903711166,0.0001490405903711166,0.0001490405903711166,0.0001490405903711166
2469,0.00029908834334012253,0.00029908834334012253,0.00029908834334012253,0.00029908834334012253
2470,0.0005545608114920262,0.0005545608114920262,0.0005545608114920262,0.0005545608114920262
2471,0.0009640762853399267,0.0009640762853399267,0.0009640762853399267,0.0009640762853399267
2472,0.0015886331558328899,0.0015886331558328899,0.0015886331558328899,0.0015886331558328899
2473,0.0025021468046680256,0.0025021468046680256,0.0025021468046680256,0.0025021468046680256
2474,0.0037915644510689243,0.0037915644510689243,0.0037915644510689243,0.0037915644510689243
2475,0.005556559330994044,0.005556559330994044,0.005556559330994044,0.005556559330994044
2476,0.007908824674250381,0.007908824674250381,0.007908824674250381,0.007908824674250381
2477,0.010971002956190481,0.010971002956190481,0.010971002956190481,0.010971002956190481
2478,0.01487529693404754,0.01487529693404754,0.01487529693404754,0.01487529693404754
2479,0.019761816328408604,0.019761816328408604,0.019761816328408604,0.019761816328408604
2480,0.02577671808868006,0.02577671808868006,0.02577671808868006,0.02577671808868006
2481,0.03307019945684617,0.03307019945684617,0.03307019945684617,0.03307019945684617
2482,0.04179440200259335,0.04179440200259335,0.04179440200259335,0.04179440200259335
2483,0.052101281919587066,0.052101281919587066,0.052101281919587066,0.052101281919587066
2484,0.06414049759134698,0.06414049759134698,0.06414049759134698,0.06414049759134698
2485,0.07805736015748388,0.07805736015748388,0.07805736015748388,0.07805736015748388
2486,0.09399088689022735,0.09399088689022735,0.09399088689022735,0.09399088689022735
2487,0.11207199092958063,0.11207199092958063,0.11207199092958063,0.11207199092958063
2488,0.13242183457524562,0.13242183457524562,0.13242183457524562,0.13242183457524562
2489,0.15515036709904168,0.15515036709904168,0.15515036709904168,0.15515036709904168
2490,0.18035506208321417,0.18035506208321417,0.18035506208321417,0.18035506208321417
2491,0.20811986372846528,0.20811986372846528,0.20811986372846528,0.20811986372846528
2492,0.23851434649654113,0.23851434649654113,0.23851434649654113,0.23851434649654113
2493,0.27159308791151726,0.27159308791151726,0.27159308791151726,0.27159308791151726
2494,0.30739525037191306,0.30739525037191306,0.30739525037191306,0.30739525037191306
2495,0.3459443644318321,0.3459443644318321,0.3459443644318321,0.3459443644318321
2496,0.3872483031859642,0.3872483031859642,0.3872483031859642,0.3872483031859642
2497,0.4312994351197167,0.4312994351197167,0.4312994351197167,0.4312994351197167
2498,0.47807494103114806,0.47807494103114806,0.47807494103114806,0.47807494103114806
2499,0.5275372793577147,0.5275372793577147,0.5275372793577147,0.5275372793577147
2500,0.5796347834052051,0.5796347834052051,0.5796347834052051,0.5796347834052051
2501,0.6343023735329424,0.6343023735329424,0.6343023735329424,0.6343023735329424
2502,0.6914623672514769,0.6914623672514769,0.6914623672514769,0.6914623672514769
2503,0.7510253703899402,0.7510253703899402,0.7510253703899402,0.7510253703899402
2504,0.8128912329444946,0.8128912329444946,0.8128912329444946,0.8128912329444946
2505,0.8769500538835812,0.8769500538835812,0.8769500538835812,0.8769500538835812
2506,0.9430832200191888,0.9430832200191888,0.9430832200191888,0.9430832200191888
2507,1.0111644650185425,1.0111644650185425,1.0111644650185425,1.0111644650185425
2508,1.081060935693129,1.081060935693129,1.081060935693129,1.081060935693129
2509,1.1526342538310197,1.1526342538310197,1.1526342538310197,1.1526342538310197
2510,1.2257415630067294,1.2257415630067294,1.2257415630067294,1.2257415630067294
2511,1.3002365509864275,1.3002365509864275,1.3002365509864275,1.3002365509864275
2512,1.3759704395247243,1.3759704395247243,1.3759704395247243,1.3759704395247243
2513,1.4527929345050592,1.4527929345050592,1.4527929345050592,1.4527929345050592
2514,1.530553130494519,1.530553130494519,1.530553130494519,1.530553130494519
2515,1.609100364854042,1.609100364854042,1.609100364854042,1.609100364854042
2516,1.6882850175572213,1.6882850175572213,1.6882850175572213,1.6882850175572213
2517,1.76795925381839,1.76795925381839,1.76795925381839,1.76795925381839
2518,1.8479777075084567,1.8479777075084567,1.8479777075084567,1.8479777075084567
2519,1.9281981041418805,1.9281981041418805,1.9281981041418805,1.9281981041418805
2520,2.008481822948684,2.008481822948684,2.008481822948684,2.008481822948684
2521,2.088694398201193,2.088694398201193,2.088694398201193,2.088694398201193
2522,2.1687059605471384,2.1687059605471384,2.1687059605471384,2.1687059605471384
2523,2.2483916196106195,2.2483916196106195,2.2483916196106195,2.2483916196106195
2524,2.327631789562799,2.327631789562799,2.327631789562799,2.327631789562799
2525,2.4063124597381775,2.4063124597381775,2.4063124597381775,2.4063124597381775
2526,2.484325412683551,2.484325412683551,2.484325412683551,2.484325412683551
2527,2.5615683922792023,2.5615683922792023,2.5615683922792023,2.5615683922792023
2528,2.637945224769761,2.637945224769761,2.637945224769761,2.637945224769761
2529,2.7133658956897486,2.7133658956897486,2.7133658956897486,2.7133658956897486
2530,2.787746585770557,2.787746585770557,2.787746585770557,2.787746585770557
2531,2.8610096689758486,2.8610096689758486,2.8610096689758486,2.8610096689758486
2532,2.933083675835328,2.933083675835328,2.933083675835328,2.933083675835328
2533,3.0039032252368685,3.0039032252368685,3.0039032252368685,3.0039032252368685
2534,3.0734089277979435,3.0734089277979435,3.0734089277979435,3.0734089277979435
2535,3.141547263873137,3.141547263873137,3.141547263873137,3.141547263873137
2536,3.2082704391688166,3.2082704391688166,3.2082704391688166,3.2082704391688166
2537,3.2735362208321965,3.2735362208321965,3.2735362208321965,3.2735362208321965
2538,3.337307756763264,3.337307756763264,3.337307756763264,3.337307756763264
2539,3.3995533807671823,3.3995533807671823,3.3995533807671823,3.3995533807671823
2540,3.4602464060246483,3.4602464060246483,3.4602464060246483,3.4602464060246483
2541,3.5193649092106054,3.5193649092106054,3.5193649092106054,3.5193649092106054
2542,3.5768915074399454,3.5768915074399454,3.5768915074399454,3.5768915074399454
2543,3.632813130064384,3.632813130064384,3.632813130064384,3.632813130064384
2544,3.6871207871892553,3.6871207871892553,3.6871207871892553,3.6871207871892553
2545,3.7398093366241443,3.7398093366241443,3.7398093366241443,3.7398093366241443
2546,3.7908772508284176,3.7908772508284176,3.7908772508284176,3.7908772508284176
2547,3.8403263852629412,3.8403263852629412,3.8403263852629412,3.8403263852629412
2548,3.8881617494136167,3.8881617494136167,3.8881617494136167,3.8881617494136167
2549,3.934391281611663,3.934391281611663,3.934391281611663,3.934391281611663
2550,3.9790256286404664,3.9790256286404664,3.9790256286404664,3.9790256286404664
2551,4.022077930989895,4.022077930989895,4.022077930989895,4.022077930989895
2552,4.063563614496628,4.063563614496628,4.063563614496628,4.063563614496628
2553,4.10350018899361,4.10350018899361,4.10350018899361,4.10350018899361
2554,4.141907054483399,4.141907054483399,4.141907054483399,4.141907054483399
2555,4.178805315249101,4.178805315249101,4.178805315249101,4.178805315249101
2556,4.21421760222272,4.21421760222272,4.21421760222272,4.21421760222272
2557,4.248167903844195,4.248167903844195,4.248167903844195,4.248167903844195
2558,4.280681405564982,4.280681405564982,4.280681405564982,4.280681405564982
2559,4.311784338077612,4.311784338077612,4.311784338077612,4.311784338077612
2560,4.341503834287131,4.341503834287131,4.341503834287131,4.341503834287131
2561,4.369867794981334,4.369867794981334,4.369867794981334,4.369867794981334
2562,4.396904763104178,4.396904763104178,4.396904763104178,4.396904763104178
2563,4.4226438064902425,4.4226438064902425,4.4226438064902425,4.4226438064902425
2564,4.447114408877423,4.447114408877423,4.447114408877423,4.447114408877423
2565,4.470346368979851,4.470346368979851,4.470346368979851,4.470346368979851
2566,4.4923697073730136,4.4923697073730136,4.4923697073730136,4.4923697073730136
2567,4.513214580917849,4.513214580917849,4.513214580917849,4.513214580917849
2568,4.5329112044299835,4.5329112044299835,4.5329112044299835,4.5329112044299835
2569,4.551489779283788,4.551489779283788,4.551489779283788,4.551489779283788
2570,4.568980428628364,4.568980428628364,4.568980428628364,4.568980428628364
2571,4.5854131388835695,4.5854131388835695,4.5854131388835695,4.5854131388835695
2572,4.600817707178417,4.600817707178417,4.600817707178417,4.600817707178417
2573,4.615223694391352,4.615223694391352,4.615223694391352,4.615223694391352
2574,4.628660383451779,4.628660383451779,4.628660383451779,4.628660383451779
2575,4.641156742564445,4.641156742564445,4.641156742564445,4.641156742564445
2576,4.652741393022574,4.652741393022574,4.652741393022574,4.652741393022574
2577,4.663442581281934,4.663442581281934,4.663442581281934,4.663442581281934
2578,4.673288154975753,4.673288154975753,4.673288154975753,4.673288154975753
2579,4.6823055425597255,4.6823055425597255,4.6823055425597255,4.6823055425597255
2580,4.690521736286664,4.690521736286664,4.690521736286664,4.690521736286664
2581,4.697963278221798,4.697963278221798,4.697963278221798,4.697963278221798
2582,4.704656249021918,4.704656249021918,4.704656249021918,4.704656249021918
2583,4.710626259214366,4.710626259214366,4.710626259214366,4.710626259214366
2584,4.7158984427251935,4.7158984427251935,4.7158984427251935,4.7158984427251935
2585,4.720497452419442,4.720497452419442,4.720497452419442,4.720497452419442
2586,4.724447457430317,4.724447457430317,4.724447457430317,4.724447457430317
2587,4.7277721420679475,4.7277721420679475,4.7277721420679475,4.7277721420679475
2588,4.7304947061123315,4.7304947061123315,4.7304947061123315,4.7304947061123315
2589,4.7326378663087825,4.7326378663087825,4.7326378663087825,4.7326378663087825
2590,4.734223858897799,4.734223858897799,4.734223858897799,4.734223858897799
2591,4.735274443024532,4.735274443024532,4.735274443024532,4.735274443024532
2592,4.73581090488595,4.73581090488595,4.73581090488595,4.73581090488595
2593,4.735854062486361,4.735854062486361,4.735854062486361,4.735854062486361
2594,4.7354242708839855,4.7354242708839855,4.7354242708839855,4.7354242708839855
2595,4.734541427822921,4.734541427822921,4.734541427822921,4.734541427822921
2596,4.733224979655872,4.733224979655872,4.733224979655872,4.733224979655872
2597,4.731493927473575,4.731493927473575,4.731493927473575,4.731493927473575
2598,4.729366833366798,4.729366833366798,4.729366833366798,4.729366833366798
2599,4.726861826756227,4.726861826756227,4.726861826756227,4.726861826756227
2600,4.7239966107342894,4.7239966107342894,4.7239966107342894,4.7239966107342894
2601,4.720788468371317,4.720788468371317,4.720788468371317,4.720788468371317
2602,4.717254268945938,4.717254268945938,4.717254268945938,4.717254268945938
2603,4.7134104740668175,4.7134104740668175,4.7134104740668175,4.7134104740668175
2604,4.709273143659254,4.709273143659254,4.709273143659254,4.709273143659254
2605,4.704857941796136,4.704857941796136,4.704857941796136,4.704857941796136
2606,4.700180142358183,4.700180142358183,4.700180142358183,4.700180142358183
2607,4.695254634513223,4.695254634513223,4.695254634513223,4.695254634513223
2608,4.690095928008727,4.690095928008727,4.690095928008727,4.690095928008727
2609,4.684718158275615,4.684718158275615,4.684718158275615,4.684718158275615
2610,4.679135091344881,4.679135091344881,4.679135091344881,4.679135091344881
2611,4.6733601285815105,4.6733601285815105,4.6733601285815105,4.6733601285815105
2612,4.667406311242787,4.667406311242787,4.667406311242787,4.667406311242787
2613,4.66128632487026,4.66128632487026,4.66128632487026,4.66128632487026
2614,4.655012503526478,4.655012503526478,4.655012503526478,4.655012503526478
2615,4.648596833889068,4.648596833889068,4.648596833889068,4.648596833889068
2616,4.642050959215919,4.642050959215919,4.642050959215919,4.642050959215919
2617,4.635386183196106,4.635386183196106,4.635386183196106,4.635386183196106
2618,4.628613473701777,4.628613473701777,4.628613473701777,4.628613473701777
2619,4.6217434664566195,4.6217434664566195,4.6217434664566195,4.6217434664566195
2620,4.614786468636635,4.614786468636635,4.614786468636635,4.614786468636635
2621,4.607752462418899,4.607752462418899,4.607752462418899,4.607752462418899
2622,4.600651108493769,4.600651108493769,4.600651108493769,4.600651108493769
2623,4.593491749555548,4.593491749555548,4.593491749555548,4.593491749555548
2624,4.586283413786162,4.586283413786162,4.586283413786162,4.586283413786162
2625,4.579034818345672,4.579034818345672,4.579034818345672,4.579034818345672
2626,4.571754372882737,4.571754372882737,4.571754372882737,4.571754372882737
2627,4.564450183077286,4.564450183077286,4.564450183077286,4.564450183077286
2628,4.557130054226753,4.557130054226753,4.557130054226753,4.557130054226753
2629,4.5498014948862595,4.5498014948862595,4.5498014948862595,4.5498014948862595
2630,4.5424717205721095,4.5424717205721095,4.5424717205721095,4.5424717205721095
2631,4.535147657536956,4.535147657536956,4.535147657536956,4.535147657536956
2632,4.527835946623922,4.527835946623922,4.527835946623922,4.527835946623922
2633,4.520542947205908,4.520542947205908,4.520542947205908,4.520542947205908
2634,4.513274741215255,4.513274741215255,4.513274741215255,4.513274741215255
2635,4.506037137267901,4.506037137267901,4.506037137267901,4.506037137267901
2636,4.498835674885141,4.498835674885141,4.498835674885141,4.498835674885141
2637,4.491675628815084,4.491675628815084,4.491675628815084,4.491675628815084
2638,4.48456201345496,4.48456201345496,4.48456201345496,4.48456201345496
2639,4.4774995873745,4.4774995873745,4.4774995873745,4.4774995873745
2640,4.470492857939693,4.470492857939693,4.470492857939693,4.470492857939693
2641,4.463546086035436,4.463546086035436,4.463546086035436,4.463546086035436
2642,4.4566632908847605,4.4566632908847605,4.4566632908847605,4.4566632908847605
2643,4.449848254961616,4.449848254961616,4.449848254961616,4.449848254961616
2644,4.443104528993444,4.443104528993444,4.443104528993444,4.443104528993444
2645,4.436435437049254,4.436435437049254,4.436435437049254,4.436435437049254
2646,4.429844081708204,4.429844081708204,4.429844081708204,4.429844081708204
2647,4.423333349303293,4.423333349303293,4.423333349303293,4.423333349303293
2648,4.41690591523423,4.41690591523423,4.41690591523423,4.41690591523423
2649,4.410564249343156,4.410564249343156,4.410564249343156,4.410564249343156
2650,4.404310621346587,4.404310621346587,4.404310621346587,4.404310621346587
2651,4.398147106316562,4.398147106316562,4.398147106316562,4.398147106316562
2652,4.392075590203826,4.392075590203826,4.392075590203826,4.392075590203826
2653,4.386097775395626,4.386097775395626,4.386097775395626,4.386097775395626
2654,4.380215186300536,4.380215186300536,4.380215186300536,4.380215186300536
2655,4.374429174952714,4.374429174952714,4.374429174952714,4.374429174952714
2656,4.368740926627826,4.368740926627826,4.368740926627826,4.368740926627826
2657,4.363151465462934,4.363151465462934,4.363151465462934,4.363151465462934
2658,4.3576616600726625,4.3576616600726625,4.3576616600726625,4.3576616600726625
2659,4.3522722291539795,4.3522722291539795,4.3522722291539795,4.3522722291539795
2660,4.346983747072086,4.346983747072086,4.346983747072086,4.346983747072086
2661,4.341796649419995,4.341796649419995,4.341796649419995,4.341796649419995
2662,4.3367112379161945,4.3367112379161945,4.3367112379161945,4.3367112379161945
2663,4.331727652015481,4.331727652015481,4.331727652015481,4.331727652015481
2664,4.326845641089674,4.326845641089674,4.326845641089674,4.326845641089674
2665,4.32206394746555,4.32206394746555,4.32206394746555,4.32206394746555
2666,4.317379251910435,4.317379251910435,4.317379251910435,4.317379251910435
2667,4.312784746147737,4.312784746147737,4.312784746147737,4.312784746147737
2668,4.3082684567057035,4.3082684567057035,4.3082684567057035,4.3082684567057035
2669,4.303811467084662,4.303811467084662,4.303811467084662,4.303811467084662
2670,4.299386183597793,4.299386183597793,4.299386183597793,4.299386183597793
2671,4.294954773678906,4.294954773678906,4.294954773678906,4.294954773678906
2672,4.290467880739472,4.290467880739472,4.290467880739472,4.290467880739472
2673,4.285863691575003,4.285863691575003,4.285863691575003,4.285863691575003
2674,4.28106740412156,4.28106740412156,4.28106740412156,4.28106740412156
2675,4.275991117151822,4.275991117151822,4.275991117151822,4.275991117151822
2676,4.270534140531503,4.270534140531503,4.270534140531503,4.270534140531503
2677,4.264583705567824,4.264583705567824,4.264583705567824,4.264583705567824
2678,4.258016039970752,4.258016039970752,4.258016039970752,4.258016039970752
2679,4.250697760914787,4.250697760914787,4.250697760914787,4.250697760914787
2680,4.242487532338852,4.242487532338852,4.242487532338852,4.242487532338852
2681,4.233237928543851,4.233237928543851,4.233237928543851,4.233237928543851
2682,4.2227974448723185,4.2227974448723185,4.2227974448723185,4.2227974448723185
2683,4.211012597296083,4.211012597296083,4.211012597296083,4.211012597296083
2684,4.19773005562145,4.19773005562145,4.19773005562145,4.19773005562145
2685,4.182798759303051,4.182798759303051,4.182798759303051,4.182798759303051
2686,4.166071970135411,4.166071970135411,4.166071970135411,4.166071970135411
2687,4.147409222012413,4.147409222012413,4.147409222012413,4.147409222012413
2688,4.126678134206662,4.126678134206662,4.126678134206662,4.126678134206662
2689,4.103756060971174,4.103756060971174,4.103756060971174,4.103756060971174
2690,4.078531556500458,4.078531556500458,4.078531556500458,4.078531556500458
2691,4.050905640246612,4.050905640246612,4.050905640246612,4.050905640246612
2692,4.020792853147772,4.020792853147772,4.020792853147772,4.020792853147772
2693,3.988122100405497,3.988122100405497,3.988122100405497,3.988122100405497
2694,3.9528372809884718,3.9528372809884718,3.9528372809884718,3.9528372809884718
2695,3.9148977080121456,3.9148977080121456,3.9148977080121456,3.9148977080121456
2696,3.8742783275379464,3.8742783275379464,3.8742783275379464,3.8742783275379464
2697,3.8309697461592522,3.8309697461592522,3.8309697461592522,3.8309697461592522
2698,3.784978080014975,3.784978080014975,3.784978080014975,3.784978080014975
2699,3.7363246396263197,3.7363246396263197,3.7363246396263197,3.7363246396263197
2700,3.685045466226052,3.685045466226052,3.685045466226052,3.685045466226052
2701,3.631190736085329,3.631190736085329,3.631190736085329,3.631190736085329
2702,3.5748240497865242,3.5748240497865242,3.5748240497865242,3.5748240497865242
2703,3.5160216234884087,3.5160216234884087,3.5160216234884087,3.5160216234884087
2704,3.4548713990291557,3.4548713990291557,3.4548713990291557,3.4548713990291557
2705,3.3914720892584276,3.3914720892584276,3.3914720892584276,3.3914720892584276
2706,3.325932174325575,3.325932174325575,3.325932174325575,3.325932174325575
2707,3.2583688638174877,3.2583688638174877,3.2583688638174877,3.2583688638174877
2708,3.1889070386744907,3.1889070386744907,3.1889070386744907,3.1889070386744907
2709,3.1176781857501714,3.1176781857501714,3.1176781857501714,3.1176781857501714
2710,3.044819336751985,3.044819336751985,3.044819336751985,3.044819336751985
2711,2.9704720221312177,2.9704720221312177,2.9704720221312177,2.9704720221312177
2712,2.8947812493072966,2.8947812493072966,2.8947812493072966,2.8947812493072966
2713,2.8178945134330164,2.8178945134330164,2.8178945134330164,2.8178945134330164
2714,2.7399608477514343,2.7399608477514343,2.7399608477514343,2.7399608477514343
2715,2.661129919476354,2.661129919476354,2.661129919476354,2.661129919476354
2716,2.58155117605817,2.58155117605817,2.58155117605817,2.58155117605817
2717,2.501373045684544,2.501373045684544,2.501373045684544,2.501373045684544
2718,2.4207421949178825,2.4207421949178825,2.4207421949178825,2.4207421949178825
2719,2.339802845493758,2.339802845493758,2.339802845493758,2.339802845493758
2720,2.2586961514994397,2.2586961514994397,2.2586961514994397,2.2586961514994397
2721,2.177559637421158,2.177559637421158,2.177559637421158,2.177559637421158
2722,2.096526696892865,2.096526696892865,2.096526696892865,2.096526696892865
2723,2.0157261513972626,2.0157261513972626,2.0157261513972626,2.0157261513972626
2724,1.9352818676599524,1.9352818676599524,1.9352818676599524,1.9352818676599524
2725,1.8553124320371155,1.8553124320371155,1.8553124320371155,1.8553124320371155
2726,1.7759308798231122,1.7759308798231122,1.7759308798231122,1.7759308798231122
2727,1.6972444770930517,1.6972444770930517,1.6972444770930517,1.6972444770930517
2728,1.6193545524428858,1.6193545524428858,1.6193545524428858,1.6193545524428858
2729,1.542356375791631,1.542356375791631,1.542356375791631,1.542356375791631
2730,1.4663390812626638,1.4663390812626638,1.4663390812626638,1.4663390812626638
2731,1.3913856310592414,1.3913856310592414,1.3913856310592414,1.3913856310592414
2732,1.3175728171891201,1.3175728171891201,1.3175728171891201,1.3175728171891201
2733,1.2449712978700567,1.2449712978700567,1.2449712978700567,1.2449712978700567
2734,1.1736456654579355,1.1736456654579355,1.1736456654579355,1.1736456654579355
2735,1.1036545427782063,1.1036545427782063,1.1036545427782063,1.1036545427782063
2736,1.03505070480542,1.03505070480542,1.03505070480542,1.03505070480542
2737,0.9678812227212993,0.9678812227212993,0.9678812227212993,0.9678812227212993
