,0,1,2,3
297,1.0111644650185425,1.0111644650185425,1.0111644650185425,1.0111644650185425
298,1.081060935693129,1.081060935693129,1.081060935693129,1.081060935693129
299,1.1526342538310197,1.1526342538310197,1.1526342538310197,1.1526342538310197
300,1.2257415630067294,1.2257415630067294,1.2257415630067294,1.2257415630067294
301,1.3002365509864275,1.3002365509864275,1.3002365509864275,1.3002365509864275
302,1.3759704395247243,1.3759704395247243,1.3759704395247243,1.3759704395247243
303,1.4527929345050592,1.4527929345050592,1.4527929345050592,1.4527929345050592
304,1.530553130494519,1.530553130494519,1.530553130494519,1.530553130494519
305,1.609100364854042,1.609100364854042,1.609100364854042,1.609100364854042
306,1.6882850175572213,1.6882850175572213,1.6882850175572213,1.6882850175572213
307,1.76795925381839,1.76795925381839,1.76795925381839,1.76795925381839
308,1.8479777075084567,1.8479777075084567,1.8479777075084567,1.8479777075084567
309,1.9281981041418805,1.9281981041418805,1.9281981041418805,1.9281981041418805
310,2.008481822948684,2.008481822948684,2.008481822948684,2.008481822948684
311,2.088694398201193,2.088694398201193,2.088694398201193,2.088694398201193
312,2.1687059605471384,2.1687059605471384,2.1687059605471384,2.1687059605471384
313,2.2483916196106195,2.2483916196106195,2.2483916196106195,2.2483916196106195
314,2.327631789562799,2.327631789562799,2.327631789562799,2.327631789562799
315,2.4063124597381775,2.4063124597381775,2.4063124597381775,2.4063124597381775
316,2.484325412683551,2.484325412683551,2.484325412683551,2.484325412683551
317,2.5615683922792023,2.5615683922792023,2.5615683922792023,2.5615683922792023
318,2.637945224769761,2.637945224769761,2.637945224769761,2.637945224769761
319,2.7133658956897486,2.7133658956897486,2.7133658956897486,2.7133658956897486
320,2.787746585770557,2.787746585770557,2.787746585770557,2.787746585770557
321,2.8610096689758486,2.8610096689758486,2.8610096689758486,2.8610096689758486
322,2.933083675835328,2.933083675835328,2.933083675835328,2.933083675835328
323,3.0039032252368685,3.0039032252368685,3.0039032252368685,3.0039032252368685
324,3.0734089277979435,3.0734089277979435,3.0734089277979435,3.0734089277979435
325,3.141547263873137,3.141547263873137,3.141547263873137,3.141547263873137
326,3.2082704391688166,3.2082704391688166,3.2082704391688166,3.2082704391688166
327,3.2735362208321965,3.2735362208321965,3.2735362208321965,3.2735362208321965
328,3.337307756763264,3.337307756763264,3.337307756763264,3.337307756763264
329,3.3995533807671823,3.3995533807671823,3.3995533807671823,3.3995533807671823
330,3.4602464060246483,3.4602464060246483,3.4602464060246483,3.4602464060246483
331,3.5193649092106054,3.5193649092106054,3.5193649092106054,3.5193649092106054
332,3.5768915074399454,3.5768915074399454,3.5768915074399454,3.5768915074399454
333,3.632813130064384,3.632813130064384,3.632813130064384,3.632813130064384
334,3.6871207871892553,3.6871207871892553,3.6871207871892553,3.6871207871892553
335,3.7398093366241443,3.7398093366241443,3.7398093366241443,3.7398093366241443
336,3.7908772508284176,3.7908772508284176,3.7908772508284176,3.7908772508284176
337,3.8403263852629412,3.8403263852629412,3.8403263852629412,3.8403263852629412
338,3.8881617494136167,3.8881617494136167,3.8881617494136167,3.8881617494136167
339,3.934391281611663,3.934391281611663,3.934391281611663,3.934391281611663
340,3.9790256286404664,3.9790256286404664,3.9790256286404664,3.9790256286404664
341,4.022077930989895,4.022077930989895,4.022077930989895,4.022077930989895
342,4.063563614496628,4.063563614496628,4.063563614496628,4.063563614496628
343,4.10350018899361,4.10350018899361,4.10350018899361,4.10350018899361
344,4.141907054483399,4.141907054483399,4.141907054483399,4.141907054483399
345,4.178805315249101,4.178805315249101,4.178805315249101,4.178805315249101
346,4.21421760222272,4.21421760222272,4.21421760222272,4.21421760222272
347,4.248167903844195,4.248167903844195,4.248167903844195,4.248167903844195
348,4.280681405564982,4.280681405564982,4.280681405564982,4.280681405564982
349,4.311784338077612,4.311784338077612,4.311784338077612,4.311784338077612
350,4.341503834287131,4.341503834287131,4.341503834287131,4.341503834287131
351,4.369867794981334,4.369867794981334,4.369867794981334,4.369867794981334
352,4.396904763104178,4.396904763104178,4.396904763104178,4.396904763104178
353,4.4226438064902425,4.4226438064902425,4.4226438064902425,4.4226438064902425
354,4.447114408877423,4.447114408877423,4.447114408877423,4.447114408877423
355,4.470346368979851,4.470346368979851,4.470346368979851,4.470346368979851
356,4.4923697073730136,4.4923697073730136,4.4923697073730136,4.4923697073730136
357,4.513214580917849,4.513214580917849,4.513214580917849,4.513214580917849
358,4.5329112044299835,4.5329112044299835,4.5329112044299835,4.5329112044299835
359,4.551489779283788,4.551489779283788,4.551489779283788,4.551489779283788
360,4.568980428628364,4.568980428628364,4.568980428628364,4.568980428628364
361,4.5854131388835695,4.5854131388835695,4.5854131388835695,4.5854131388835695
362,4.600817707178417,4.600817707178417,4.600817707178417,4.600817707178417
363,4.615223694391352,4.615223694391352,4.615223694391352,4.615223694391352
364,4.628660383451779,4.628660383451779,4.628660383451779,4.628660383451779
365,4.641156742564445,4.641156742564445,4.641156742564445,4.641156742564445
366,4.652741393022574,4.652741393022574,4.652741393022574,4.652741393022574
367,4.663442581281934,4.663442581281934,4.663442581281934,4.663442581281934
368,4.673288154975753,4.673288154975753,4.673288154975753,4.673288154975753
369,4.6823055425597255,4.6823055425597255,4.6823055425597255,4.6823055425597255
370,4.690521736286664,4.690521736286664,4.690521736286664,4.690521736286664
371,4.697963278221798,4.697963278221798,4.697963278221798,4.697963278221798
372,4.704656249021918,4.704656249021918,4.704656249021918,4.704656249021918
373,4.710626259214366,4.710626259214366,4.710626259214366,4.710626259214366
374,4.7158984427251935,4.7158984427251935,4.7158984427251935,4.7158984427251935
375,4.720497452419442,4.720497452419442,4.720497452419442,4.720497452419442
376,4.724447457430317,4.724447457430317,4.724447457430317,4.724447457430317
377,4.7277721420679475,4.7277721420679475,4.7277721420679475,4.7277721420679475
378,4.7304947061123315,4.7304947061123315,4.7304947061123315,4.7304947061123315
379,4.7326378663087825,4.7326378663087825,4.7326378663087825,4.7326378663087825
380,4.734223858897799,4.734223858897799,4.734223858897799,4.734223858897799
381,4.735274443024532,4.735274443024532,4.735274443024532,4.735274443024532
382,4.73581090488595,4.73581090488595,4.73581090488595,4.73581090488595
383,4.735854062486361,4.735854062486361,4.735854062486361,4.735854062486361
384,4.7354242708839855,4.7354242708839855,4.7354242708839855,4.7354242708839855
385,4.734541427822921,4.734541427822921,4.734541427822921,4.734541427822921
386,4.733224979655872,4.733224979655872,4.733224979655872,4.733224979655872
387,4.731493927473575,4.731493927473575,4.731493927473575,4.731493927473575
388,4.729366833366798,4.729366833366798,4.729366833366798,4.729366833366798
389,4.726861826756227,4.726861826756227,4.726861826756227,4.726861826756227
390,4.7239966107342894,4.7239966107342894,4.7239966107342894,4.7239966107342894
391,4.720788468371317,4.720788468371317,4.720788468371317,4.720788468371317
392,4.717254268945938,4.717254268945938,4.717254268945938,4.717254268945938
393,4.7134104740668175,4.7134104740668175,4.7134104740668175,4.7134104740668175
394,4.709273143659254,4.709273143659254,4.709273143659254,4.709273143659254
395,4.704857941796136,4.704857941796136,4.704857941796136,4.704857941796136
396,4.700180142358183,4.700180142358183,4.700180142358183,4.700180142358183
397,4.695254634513223,4.695254634513223,4.695254634513223,4.695254634513223
398,4.690095928008727,4.690095928008727,4.690095928008727,4.690095928008727
399,4.684718158275615,4.684718158275615,4.684718158275615,4.684718158275615
400,4.679135091344881,4.679135091344881,4.679135091344881,4.679135091344881
401,4.6733601285815105,4.6733601285815105,4.6733601285815105,4.6733601285815105
402,4.667406311242787,4.667406311242787,4.667406311242787,4.667406311242787
403,4.66128632487026,4.66128632487026,4.66128632487026,4.66128632487026
404,4.655012503526478,4.655012503526478,4.655012503526478,4.655012503526478
405,4.648596833889068,4.648596833889068,4.648596833889068,4.648596833889068
406,4.642050959215919,4.642050959215919,4.642050959215919,4.642050959215919
407,4.635386183196106,4.635386183196106,4.635386183196106,4.635386183196106
408,4.628613473701777,4.628613473701777,4.628613473701777,4.628613473701777
409,4.6217434664566195,4.6217434664566195,4.6217434664566195,4.6217434664566195
410,4.614786468636635,4.614786468636635,4.614786468636635,4.614786468636635
411,4.607752462418899,4.607752462418899,4.607752462418899,4.607752462418899
412,4.600651108493769,4.600651108493769,4.600651108493769,4.600651108493769
413,4.593491749555548,4.593491749555548,4.593491749555548,4.593491749555548
414,4.586283413786162,4.586283413786162,4.586283413786162,4.586283413786162
415,4.579034818345672,4.579034818345672,4.579034818345672,4.579034818345672
416,4.571754372882737,4.571754372882737,4.571754372882737,4.571754372882737
417,4.564450183077286,4.564450183077286,4.564450183077286,4.564450183077286
418,4.557130054226753,4.557130054226753,4.557130054226753,4.557130054226753
419,4.5498014948862595,4.5498014948862595,4.5498014948862595,4.5498014948862595
420,4.5424717205721095,4.5424717205721095,4.5424717205721095,4.5424717205721095
421,4.535147657536956,4.535147657536956,4.535147657536956,4.535147657536956
422,4.527835946623922,4.527835946623922,4.527835946623922,4.527835946623922
423,4.520542947205908,4.520542947205908,4.520542947205908,4.520542947205908
424,4.513274741215255,4.513274741215255,4.513274741215255,4.513274741215255
425,4.506037137267901,4.506037137267901,4.506037137267901,4.506037137267901
426,4.498835674885141,4.498835674885141,4.498835674885141,4.498835674885141
427,4.491675628815084,4.491675628815084,4.491675628815084,4.491675628815084
428,4.48456201345496,4.48456201345496,4.48456201345496,4.48456201345496
429,4.4774995873745,4.4774995873745,4.4774995873745,4.4774995873745
430,4.470492857939693,4.470492857939693,4.470492857939693,4.470492857939693
431,4.463546086035436,4.463546086035436,4.463546086035436,4.463546086035436
432,4.4566632908847605,4.4566632908847605,4.4566632908847605,4.4566632908847605
433,4.449848254961616,4.449848254961616,4.449848254961616,4.449848254961616
434,4.443104528993444,4.443104528993444,4.443104528993444,4.443104528993444
435,4.436435437049254,4.436435437049254,4.436435437049254,4.436435437049254
436,4.429844081708204,4.429844081708204,4.429844081708204,4.429844081708204
437,4.423333349303293,4.423333349303293,4.423333349303293,4.423333349303293
438,4.41690591523423,4.41690591523423,4.41690591523423,4.41690591523423
439,4.410564249343156,4.410564249343156,4.410564249343156,4.410564249343156
440,4.404310621346587,4.404310621346587,4.404310621346587,4.404310621346587
441,4.398147106316562,4.398147106316562,4.398147106316562,4.398147106316562
442,4.392075590203826,4.392075590203826,4.392075590203826,4.392075590203826
443,4.386097775395626,4.386097775395626,4.386097775395626,4.386097775395626
444,4.380215186300536,4.380215186300536,4.380215186300536,4.380215186300536
445,4.374429174952714,4.374429174952714,4.374429174952714,4.374429174952714
446,4.368740926627826,4.368740926627826,4.368740926627826,4.368740926627826
447,4.363151465462934,4.363151465462934,4.363151465462934,4.363151465462934
448,4.3576616600726625,4.3576616600726625,4.3576616600726625,4.3576616600726625
449,4.3522722291539795,4.3522722291539795,4.3522722291539795,4.3522722291539795
450,4.346983747072086,4.346983747072086,4.346983747072086,4.346983747072086
451,4.341796649419995,4.341796649419995,4.341796649419995,4.341796649419995
452,4.3367112379161945,4.3367112379161945,4.3367112379161945,4.3367112379161945
453,4.331727652015481,4.331727652015481,4.331727652015481,4.331727652015481
454,4.326845641089674,4.326845641089674,4.326845641089674,4.326845641089674
455,4.32206394746555,4.32206394746555,4.32206394746555,4.32206394746555
456,4.317379251910435,4.317379251910435,4.317379251910435,4.317379251910435
457,4.312784746147737,4.312784746147737,4.312784746147737,4.312784746147737
458,4.3082684567057035,4.3082684567057035,4.3082684567057035,4.3082684567057035
459,4.303811467084662,4.303811467084662,4.303811467084662,4.303811467084662
460,4.299386183597793,4.299386183597793,4.299386183597793,4.299386183597793
461,4.294954773678906,4.294954773678906,4.294954773678906,4.294954773678906
462,4.290467880739472,4.290467880739472,4.290467880739472,4.290467880739472
463,4.285863691575003,4.285863691575003,4.285863691575003,4.285863691575003
464,4.28106740412156,4.28106740412156,4.28106740412156,4.28106740412156
465,4.275991117151822,4.275991117151822,4.275991117151822,4.275991117151822
466,4.270534140531503,4.270534140531503,4.270534140531503,4.270534140531503
467,4.264583705567824,4.264583705567824,4.264583705567824,4.264583705567824
468,4.258016039970752,4.258016039970752,4.258016039970752,4.258016039970752
469,4.250697760914787,4.250697760914787,4.250697760914787,4.250697760914787
470,4.242487532338852,4.242487532338852,4.242487532338852,4.242487532338852
471,4.233237928543851,4.233237928543851,4.233237928543851,4.233237928543851
472,4.2227974448723185,4.2227974448723185,4.2227974448723185,4.2227974448723185
473,4.211012597296083,4.211012597296083,4.211012597296083,4.211012597296083
474,4.19773005562145,4.19773005562145,4.19773005562145,4.19773005562145
475,4.182798759303051,4.182798759303051,4.182798759303051,4.182798759303051
476,4.166071970135411,4.166071970135411,4.166071970135411,4.166071970135411
477,4.147409222012413,4.147409222012413,4.147409222012413,4.147409222012413
478,4.126678134206662,4.126678134206662,4.126678134206662,4.126678134206662
479,4.103756060971174,4.103756060971174,4.103756060971174,4.103756060971174
480,4.078531556500458,4.078531556500458,4.078531556500458,4.078531556500458
481,4.050905640246612,4.050905640246612,4.050905640246612,4.050905640246612
482,4.020792853147772,4.020792853147772,4.020792853147772,4.020792853147772
483,3.988122100405497,3.988122100405497,3.988122100405497,3.988122100405497
484,3.9528372809884718,3.9528372809884718,3.9528372809884718,3.9528372809884718
485,3.9148977080121456,3.9148977080121456,3.9148977080121456,3.9148977080121456
486,3.8742783275379464,3.8742783275379464,3.8742783275379464,3.8742783275379464
487,3.8309697461592522,3.8309697461592522,3.8309697461592522,3.8309697461592522
488,3.784978080014975,3.784978080014975,3.784978080014975,3.784978080014975
489,3.7363246396263197,3.7363246396263197,3.7363246396263197,3.7363246396263197
490,3.685045466226052,3.685045466226052,3.685045466226052,3.685045466226052
491,3.631190736085329,3.631190736085329,3.631190736085329,3.631190736085329
492,3.5748240497865242,3.5748240497865242,3.5748240497865242,3.5748240497865242
493,3.5160216234884087,3.5160216234884087,3.5160216234884087,3.5160216234884087
494,3.4548713990291557,3.4548713990291557,3.4548713990291557,3.4548713990291557
495,3.3914720892584276,3.3914720892584276,3.3914720892584276,3.3914720892584276
496,3.325932174325575,3.325932174325575,3.325932174325575,3.325932174325575
497,3.2583688638174877,3.2583688638174877,3.2583688638174877,3.2583688638174877
498,3.1889070386744907,3.1889070386744907,3.1889070386744907,3.1889070386744907
499,3.1176781857501714,3.1176781857501714,3.1176781857501714,3.1176781857501714
500,3.044819336751985,3.044819336751985,3.044819336751985,3.044819336751985
501,2.9704720221312177,2.9704720221312177,2.9704720221312177,2.9704720221312177
502,2.8947812493072966,2.8947812493072966,2.8947812493072966,2.8947812493072966
503,2.8178945134330164,2.8178945134330164,2.8178945134330164,2.8178945134330164
504,2.7399608477514343,2.7399608477514343,2.7399608477514343,2.7399608477514343
505,2.661129919476354,2.661129919476354,2.661129919476354,2.661129919476354
506,2.58155117605817,2.58155117605817,2.58155117605817,2.58155117605817
507,2.501373045684544,2.501373045684544,2.501373045684544,2.501373045684544
508,2.4207421949178825,2.4207421949178825,2.4207421949178825,2.4207421949178825
509,2.339802845493758,2.339802845493758,2.339802845493758,2.339802845493758
510,2.2586961514994397,2.2586961514994397,2.2586961514994397,2.2586961514994397
511,2.177559637421158,2.177559637421158,2.177559637421158,2.177559637421158
512,2.096526696892865,2.096526696892865,2.096526696892865,2.096526696892865
513,2.0157261513972626,2.0157261513972626,2.0157261513972626,2.0157261513972626
514,1.9352818676599524,1.9352818676599524,1.9352818676599524,1.9352818676599524
515,1.8553124320371155,1.8553124320371155,1.8553124320371155,1.8553124320371155
516,1.7759308798231122,1.7759308798231122,1.7759308798231122,1.7759308798231122
517,1.6972444770930517,1.6972444770930517,1.6972444770930517,1.6972444770930517
518,1.6193545524428858,1.6193545524428858,1.6193545524428858,1.6193545524428858
